670	6	18.658899999999999	44.2194	2	794.60775000000001
671	1	15.417199999999999	13.323	1	417.2731
671	2	18.476800000000001	18.824100000000001	1	417.2731
672	1	23.672899999999998	15.454599999999999	2	1564.2539999999999
672	2	30.072299999999998	17.1922	2	1564.2539999999999
672	3	25.6036	25.734500000000001	2	1564.2539999999999
672	4	15.536899999999999	30.855699999999999	2	1564.2539999999999
672	5	31.557400000000001	32.323999999999998	2	1564.2539999999999
672	6	39.119700000000002	34.578200000000002	2	1564.2539999999999
672	7	23.5288	36.524799999999999	2	1564.2539999999999
672	8	30.970199999999998	40.482199999999999	2	1564.2539999999999
672	9	24.4084	45.507800000000003	2	1564.2539999999999
672	10	31.302900000000001	50.286200000000001	2	1564.2539999999999
673	1	20.3842	9.1523000000000003	1	2598.0761000000002
673	2	53.829000000000001	14.0382	3	2598.0761000000002
673	3	11.532400000000001	14.9697	2	2598.0761000000002
673	4	41.398299999999999	19.1404	1	2598.0761000000002
673	5	60.908799999999999	25.1386	1	2598.0761000000002
673	6	10.523999999999999	25.148399999999999	2	2598.0761000000002
673	7	10.056900000000001	31.664400000000001	2	2598.0761000000002
673	8	21.4391	35.854999999999997	2	2598.0761000000002
673	9	49.040399999999998	35.397399999999998	1	2598.0761000000002
673	10	30.090800000000002	40.453800000000001	2	2598.0761000000002
673	11	54.095700000000001	41.3643	1	2598.0761000000002
673	12	50.085700000000003	47.554699999999997	1	2598.0761000000002
673	13	27.6435	47.7348	2	2598.0761000000002
673	14	55.799399999999999	50.819800000000001	1	2598.0761000000002
673	15	33.142899999999997	53.137900000000002	2	2598.0761000000002
673	16	41.207000000000001	55.396999999999998	1	2598.0761000000002
674	1	5.5833000000000004	18.553799999999999	2	649.41499999999996
674	2	11.9694	18.4009	2	649.41499999999996
674	3	15.4168	35.511600000000001	3	649.41499999999996
675	1	9.8071999999999999	7.9779	3	195.1157
675	2	6.0141999999999998	13.9198	3	195.1157
676	1	43.0884	5.0334000000000003	1	2707.4906999999998
676	2	41.090800000000002	11.804600000000001	2	2707.4906999999998
676	3	26.049499999999998	12.966900000000001	3	2707.4906999999998
676	4	18.223700000000001	25.923999999999999	1	2707.4906999999998
676	5	26.9419	31.920300000000001	1	2707.4906999999998
676	6	19.887499999999999	34.5259	1	2707.4906999999998
676	7	47.949300000000001	37.403550000000003	2	2707.4906999999998
676	8	23.1477	43.543100000000003	1	2707.4906999999998
676	9	29.920300000000001	46.430399999999999	1	2707.4906999999998
676	10	15.986800000000001	46.222799999999999	1	2707.4906999999998
676	11	41.395499999999998	53.9923	2	2707.4906999999998
676	12	8.4449000000000005	56.538899999999998	2	2707.4906999999998
676	13	40.677700000000002	62.1648	2	2707.4906999999998
676	14	5.8201000000000001	64.056899999999999	2	2707.4906999999998
676	15	24.859100000000002	65.261399999999995	2	2707.4906999999998
676	16	29.6676	72.990899999999996	2	2707.4906999999998
677	1	20.740100000000002	18.738399999999999	2	292.46559999999999
677	2	9.3968000000000007	15.2721	2	292.46559999999999
677	3	8.8432999999999993	14.852	2	292.46559999999999
677	4	17.524899999999999	15.795199999999999	2	292.46559999999999
678	1	24.2468	19.160900000000002	2	630.69389999999999
679	1	29.5625	13.0974	2	1465.2400500000001
679	2	28.690200000000001	21.4785	2	1465.2400500000001
679	3	36.737900000000003	23.335699999999999	2	1465.2400500000001
679	4	19.121300000000002	24.621400000000001	2	1465.2400500000001
679	5	2.7328000000000001	28.668600000000001	1	1465.2400500000001
679	6	12.1922	30.47	2	1465.2400500000001
679	7	27.015599999999999	32.026699999999998	2	1465.2400500000001
679	8	18.4954	35.319099999999999	2	1465.2400500000001
679	9	9.2743000000000002	37.7911	2	1465.2400500000001
679	10	34.279899999999998	39.261000000000003	2	1465.2400500000001
681	1	9.9082000000000008	5.5072999999999999	2	1305.9024999999999
681	2	12.9438	12.0679	2	1305.9024999999999
681	3	48.271299999999997	11.5063	2	1305.9024999999999
681	4	41.981900000000003	19.131799999999998	2	1305.9024999999999
681	5	28.712700000000002	23.184200000000001	2	1305.9024999999999
681	6	41.763750000000002	29.0855	2	1305.9024999999999
681	7	15.675700000000001	37.804200000000002	2	1305.9024999999999
682	1	21.028099999999998	5.9089	2	848.27499999999998
682	2	7.5854999999999997	10.525499999999999	3	848.27499999999998
682	3	21.695900000000002	13.0281	3	848.27499999999998
682	4	12.7014	19.4376	3	848.27499999999998
682	5	23.645099999999999	27.082699999999999	3	848.27499999999998
682	6	15.5756	28.947399999999998	3	848.27499999999998
682	7	21.128399999999999	33.616799999999998	3	848.27499999999998
683	1	29.033999999999999	11.6279	3	6087.2777999999998
683	2	39.231900000000003	12.544	1	6087.2777999999998
683	3	23.3749	17.011199999999999	2	6087.2777999999998
683	4	44.762300000000003	18.2013	3	6087.2777999999998
683	5	31.743200000000002	20.102499999999999	3	6087.2777999999998
683	6	52.169800000000002	21.452300000000001	1	6087.2777999999998
683	7	15.416700000000001	24.615500000000001	3	6087.2777999999998
683	8	8.9852000000000007	27.215399999999999	3	6087.2777999999998
683	9	25.515799999999999	28.030200000000001	3	6087.2777999999998
683	10	54.526400000000002	27.9619	3	6087.2777999999998
683	11	59.311500000000002	31.301500000000001	3	6087.2777999999998
683	12	19.065999999999999	33.544800000000002	3	6087.2777999999998
683	13	64.869799999999998	35.696899999999999	3	6087.2777999999998
683	14	8.7779000000000007	38.682400000000001	2	6087.2777999999998
683	15	52.831499999999998	43.924900000000001	3	6087.2777999999998
683	16	29.205100000000002	41.518700000000003	3	6087.2777999999998
683	17	72.432400000000001	42.581299999999999	2	6087.2777999999998
683	18	16.802499999999998	49.034799999999997	3	6087.2777999999998
683	19	30.326899999999998	48.171900000000001	2	6087.2777999999998
683	20	8.1128999999999998	55.8217	3	6087.2777999999998
683	21	37.1616	49.527799999999999	2	6087.2777999999998
683	22	67.350700000000003	52.9298	1	6087.2777999999998
683	24	52.760300000000001	57.4482	2	6087.2777999999998
683	25	72.685400000000001	62.078699999999998	1	6087.2777999999998
683	26	27.193100000000001	64.914599999999993	1	6087.2777999999998
683	27	59.781100000000002	63.777200000000001	2	6087.2777999999998
683	28	51.442300000000003	67.596000000000004	3	6087.2777999999998
683	29	9.6504999999999992	73.624200000000002	1	6087.2777999999998
683	30	75.142499999999998	69.818299999999994	1	6087.2777999999998
683	31	25.044599999999999	74.5505	1	6087.2777999999998
683	32	37.679600000000001	76.168199999999999	1	6087.2777999999998
683	33	45.650399999999998	75.865300000000005	1	6087.2777999999998
683	34	24.852399999999999	83.356300000000005	1	6087.2777999999998
683	35	17.034700000000001	83.3446	1	6087.2777999999998
683	36	47.886000000000003	84.432599999999994	3	6087.2777999999998
683	37	40.1066	93.017200000000003	2	6087.2777999999998
683	38	27.019200000000001	95.703800000000001	1	6087.2777999999998
683	39	59.300199999999997	102.47110000000001	1	6087.2777999999998
683	40	49.4998	105.6777	1	6087.2777999999998
684	1	10.396800000000001	6.8550000000000004	2	284.14510000000001
684	2	4.1585999999999999	5.8083999999999998	2	284.14510000000001
684	3	9.2415000000000003	15.5181	2	284.14510000000001
685	1	8.0054999999999996	15.741899999999999	3	745.51679999999999
685	2	12.4963	23.073399999999999	1	745.51679999999999
685	3	29.611799999999999	24.5946	2	745.51679999999999
685	4	23.060400000000001	29.712299999999999	2	745.51679999999999
686	1	7.4175000000000004	9.6073000000000004	1	328.24369999999999
686	2	18.755199999999999	12.9717	1	328.24369999999999
686	3	12.976800000000001	18.505400000000002	1	328.24369999999999
688	1	6.1086999999999998	8.1049000000000007	1	368.59820000000002
688	2	6.0784000000000002	17.267800000000001	1	368.59820000000002
688	3	13.4375	22.354299999999999	2	368.59820000000002
690	1	4.7454000000000001	11.5639	3	294.12970000000001
691	1	22.619299999999999	19.634599999999999	2	392.3116
692	1	58.606999999999999	3.9359999999999999	2	2118.3993
692	2	45.2042	21.379200000000001	3	2118.3993
692	3	36.845599999999997	22.615300000000001	3	2118.3993
692	4	22.285699999999999	27.478999999999999	2	2118.3993
692	5	50.193399999999997	29.3246	1	2118.3993
692	6	8.0893999999999995	31.316099999999999	2	2118.3993
692	7	58.2545	33.170299999999997	2	2118.3993
692	8	54.66375	39.691400000000002	2	2118.3993
692	9	8.0778999999999996	40.5685	3	2118.3993
692	10	15.932700000000001	48.253700000000002	2	2118.3993
692	11	26.043600000000001	54.5535	2	2118.3993
693	1	41.897799999999997	39.26	2	4402.37655
693	2	66.749099999999999	5.516	1	4402.37655
693	3	62.076000000000001	9.1652000000000005	2	4402.37655
693	4	55.993499999999997	12.2006	2	4402.37655
693	5	45.087400000000002	16.5823	2	4402.37655
693	6	83.625100000000003	21.206399999999999	1	4402.37655
693	7	38.1952	22.553999999999998	2	4402.37655
693	8	68.975099999999998	25.252800000000001	1	4402.37655
693	9	77.118899999999996	26.412500000000001	2	4402.37655
693	10	11.688700000000001	27.514800000000001	1	4402.37655
693	11	45.402099999999997	30.1098	3	4402.37655
693	12	73.646900000000002	34.659599999999998	1	4402.37655
693	13	41.250700000000002	34.5075	2	4402.37655
693	14	66.282899999999998	41.324599999999997	1	4402.37655
693	15	21.020700000000001	42.459000000000003	1	4402.37655
693	16	44.9497	44.8568	1	4402.37655
693	17	81.565299999999993	48.104900000000001	1	4402.37655
693	18	37.255499999999998	45.183599999999998	2	4402.37655
693	19	4.9246999999999996	46.291800000000002	1	4402.37655
693	20	55.722000000000001	47.375	1	4402.37655
693	21	62.542200000000001	51.929000000000002	1	4402.37655
693	23	35.300199999999997	59.014499999999998	1	4402.37655
693	24	64.835400000000007	58.45635	2	4402.37655
693	25	26.7972	69.498750000000001	3	4402.37655
693	26	61.164299999999997	69.366399999999999	1	4402.37655
694	1	19.1587	8.8605999999999998	3	268.33609999999999
694	2	6.4600999999999997	9.6448	2	268.33609999999999
696	1	46.029000000000003	29.398099999999999	1	5730.3283499999998
696	2	27.781099999999999	31.709299999999999	1	5730.3283499999998
696	3	9.0028000000000006	50.010800000000003	1	5730.3283499999998
696	4	54.859499999999997	54.0077	1	5730.3283499999998
696	5	35.342199999999998	52.963200000000001	3	5730.3283499999998
696	6	9.4573	57.993600000000001	1	5730.3283499999998
696	7	26.592300000000002	59.702300000000001	1	5730.3283499999998
696	8	37.597099999999998	63.439799999999998	2	5730.3283499999998
696	9	33.979799999999997	71.181299999999993	2	5730.3283499999998
696	10	44.772799999999997	72.9816	1	5730.3283499999998
696	11	3.2955000000000001	77.621700000000004	2	5730.3283499999998
696	12	51.356999999999999	82.434799999999996	1	5730.3283499999998
696	13	24.800799999999999	79.8108	1	5730.3283499999998
696	14	58.838299999999997	81.507400000000004	1	5730.3283499999998
696	15	40.651000000000003	81.982100000000003	2	5730.3283499999998
696	16	57.734000000000002	93.899600000000007	2	5730.3283499999998
696	17	51.019500000000001	94.160799999999995	1	5730.3283499999998
696	18	62.887500000000003	97.319749999999999	2	5730.3283499999998
696	19	44.209800000000001	98.389799999999994	2	5730.3283499999998
696	20	54.220300000000002	102.172	2	5730.3283499999998
696	21	67.424599999999998	105.6615	1	5730.3283499999998
696	22	15.4252	104.8977	3	5730.3283499999998
696	23	38.443399999999997	114.3835	2	5730.3283499999998
696	24	61.373199999999997	112.7021	2	5730.3283499999998
696	25	8.8983000000000008	114.06959999999999	1	5730.3283499999998
696	26	57.068800000000003	121.06789999999999	2	5730.3283499999998
696	27	47.6158	128.94624999999999	2	5730.3283499999998
696	28	65.402199999999993	141.19380000000001	1	5730.3283499999998
697	1	17.840299999999999	60.447699999999998	2	1035.9022500000001
697	2	9.8611000000000004	3.6467000000000001	2	1035.9022500000001
697	3	10.273899999999999	9.7578999999999994	2	1035.9022500000001
697	4	12.4215	16.9573	2	1035.9022500000001
697	5	2.8062	22.6279	1	1035.9022500000001
697	6	23.785019999999999	26.2773	1	1035.9022500000001
697	7	21.4664	37.020299999999999	1	1035.9022500000001
697	8	23.153700000000001	44.347200000000001	1	1035.9022500000001
697	9	21.182700000000001	51.539700000000003	1	1035.9022500000001
698	1	29.019600000000001	6.2511000000000001	1	2112.5749500000002
698	2	15.8308	14.529500000000001	1	2112.5749500000002
698	3	33.156100000000002	20.6554	2	2112.5749500000002
698	4	6.3019999999999996	18.7164	1	2112.5749500000002
698	5	22.335100000000001	22.319579999999998	2	2112.5749500000002
698	6	12.491899999999999	23.996600000000001	2	2112.5749500000002
698	7	44.700200000000002	29.763400000000001	2	2112.5749500000002
698	8	32.112900000000003	29.944099999999999	2	2112.5749500000002
698	9	25.575900000000001	29.9269	2	2112.5749500000002
698	10	7.3917000000000002	32.619799999999998	1	2112.5749500000002
698	11	19.072299999999998	35.546700000000001	2	2112.5749500000002
698	12	42.824800000000003	39.767299999999999	1	2112.5749500000002
698	13	9.4288000000000007	43.939799999999998	2	2112.5749500000002
698	14	8.7850999999999999	55.5306	2	2112.5749500000002
698	15	38.454900000000002	60.475200000000001	2	2112.5749500000002
698	16	31.773900000000001	64.392499999999998	1	2112.5749500000002
699	1	21.572600000000001	6.8247999999999998	3	1301.7421999999999
699	2	16.956700000000001	13.629899999999999	2	1301.7421999999999
699	3	27.502099999999999	14.0825	3	1301.7421999999999
699	4	10.959300000000001	20.177900000000001	3	1301.7421999999999
699	5	20.1785	21.5185	3	1301.7421999999999
699	6	7.2480000000000002	30.821100000000001	2	1301.7421999999999
699	7	19.0275	31.8216	3	1301.7421999999999
699	8	36.182200000000002	35.005400000000002	3	1301.7421999999999
699	9	15.3606	40.587200000000003	1	1301.7421999999999
700	1	13.962400000000001	15.5749	3	553.31325000000004
701	1	11.8035	18.140599999999999	2	640.26250000000005
701	2	25.423749999999998	17.68375	1	640.26250000000005
701	3	22.234100000000002	24.7956	1	640.26250000000005
701	4	15.632099999999999	27.7654	1	640.26250000000005
702	1	32.4161	33.012300000000003	1	2059.7397999999998
702	2	47.737299999999998	77.339399999999998	1	2059.7397999999998
702	3	43.305300000000003	94.092600000000004	1	2059.7397999999998
703	1	36.074300000000001	32.8322	1	2458.70775
703	2	10.8322	11.938800000000001	1	2458.70775
703	3	25.273	12.7034	2	2458.70775
703	4	12.2593	20.386299999999999	1	2458.70775
703	5	27.036799999999999	20.778199999999998	3	2458.70775
703	6	34.650399999999998	25.853100000000001	1	2458.70775
703	7	19.604600000000001	25.739799999999999	1	2458.70775
703	8	41.967599999999997	23.067900000000002	2	2458.70775
703	9	43.747300000000003	29.844799999999999	2	2458.70775
703	10	50.6678	31.097000000000001	2	2458.70775
703	11	12.530900000000001	32.4482	3	2458.70775
703	12	23.3992	35.3675	1	2458.70775
703	13	46.267000000000003	41.805	1	2458.70775
703	14	34.199300000000001	40.108249999999998	1	2458.70775
703	15	17.303599999999999	43.0244	1	2458.70775
703	16	57.4953	39.5901	1	2458.70775
703	17	27.271899999999999	40.651499999999999	3	2458.70775
703	18	9.7477999999999998	44.6402	1	2458.70775
703	19	29.4863	49.771099999999997	1	2458.70775
703	20	38.735100000000003	53.4298	1	2458.70775
703	21	19.370200000000001	54.18	1	2458.70775
703	22	26.6587	58.558999999999997	1	2458.70775
704	1	3.7663000000000002	9.3524999999999991	2	233.80605
705	1	21.957899999999999	16.0334	1	961.84979999999996
705	2	7.4565999999999999	17.737500000000001	1	961.84979999999996
705	3	15.058299999999999	32.246499999999997	1	961.84979999999996
705	4	9.8031000000000006	37.228900000000003	1	961.84979999999996
706	1	7.7328000000000001	14.622400000000001	1	258.35149999999999
707	1	66.334900000000005	8.3739000000000008	2	7977.2794000000004
707	2	57.158900000000003	10.4473	2	7977.2794000000004
707	3	34.5075	10.6425	1	7977.2794000000004
707	4	56.449300000000001	18.358799999999999	2	7977.2794000000004
707	5	93.729600000000005	20.2759	3	7977.2794000000004
707	6	52.764800000000001	25.682400000000001	2	7977.2794000000004
707	7	38.759	26.039300000000001	2	7977.2794000000004
707	8	63.191299999999998	29.661999999999999	2	7977.2794000000004
707	9	45.748100000000001	30.372900000000001	2	7977.2794000000004
707	10	75.287899999999993	31.1462	1	7977.2794000000004
707	11	53.848399999999998	34.719499999999996	3	7977.2794000000004
707	12	25.002700000000001	33.244399999999999	2	7977.2794000000004
707	13	18.526599999999998	34.905500000000004	1	7977.2794000000004
707	14	39.151499999999999	37.808700000000002	2	7977.2794000000004
707	15	73.795400000000001	38.114899999999999	1	7977.2794000000004
707	16	31.992000000000001	38.409750000000003	2	7977.2794000000004
707	17	64.973600000000005	44.676400000000001	1	7977.2794000000004
707	18	77.823700000000002	45.636899999999997	2	7977.2794000000004
707	19	39.286700000000003	49.455199999999998	1	7977.2794000000004
707	20	58.365299999999998	55.828699999999998	2	7977.2794000000004
707	21	36.938699999999997	56.644199999999998	2	7977.2794000000004
